"time","status","X1","X2","X3"
4,0,3.65874488022658,0.253962418995686,0
24,0,0.407585407754875,0.208516766850558,0
60,0,3.02104156822095,0.729144927793368,0
84,1,2.8144451376337,0.163552117737362,1
71,0,1.77721650477495,2.0186042165811,0
87,0,0.867283868718361,1.93185213077052,1
27,0,2.35545172782297,0.315777672411924,0
83,0,1.46247886320269,3.12440415305888,1
54,0,0.444094956394077,1.64505213508885,0
44,1,1.80003005908703,1.14795591749733,0
4,0,2.81466847996514,1.42141709195916,0
66,0,2.83842485050365,3.44152329253431,0
13,0,0.338000856623729,0.831910627267489,0
13,0,3.19209308501833,1.9706564174375,0
73,0,0.641975096534888,1.91459491725663,0
87,0,0.566150104047313,1.70978269206074,0
20,0,0.349358655938073,1.27008853528469,0
15,0,0.920594980060784,0.515745657919698,0
22,0,0.311323400065299,-0.459842331063425,1
44,0,0.405798531815462,1.10187153962617,0
26,0,3.07214203023364,1.05244450177269,1
57,0,3.62062149700974,1.5636985521358,0
89,0,2.72899071428406,-0.44789524365238,1
15,0,0.197183004412011,-1.3579919735382,1
31,0,1.89275255910025,1.54628409767438,0
47,0,3.0669782090272,0.922148966685325,0
23,0,2.88371750062478,0.560055844749181,0
21,0,1.14792702164239,0.853566490059184,0
45,0,2.10293025858329,0.0576864099449732,0
72,0,1.23087768718773,2.25953195649606,1
31,0,0.716335084303164,0.934933852144518,0
80,0,2.59778196403131,0.974005882093352,1
79,0,1.43807677170569,1.49342962565089,0
66,0,3.70169619320608,0.482505197686449,0
19,0,0.907976277390954,-0.0140431271244166,0
59,0,3.92288942651465,1.57238054396494,1
52,0,4.82287421296749,1.00402882447406,0
13,0,2.11533600918178,1.57805651734877,0
47,0,4.87203021336093,1.34949362224654,0
68,0,1.9192801788664,0.884071088496973,1
10,0,3.79092060113968,1.09996362962636,1
8,0,1.26904379574539,2.09792946096306,0
62,0,1.17323974949664,0.525487305891568,0
83,1,1.09128836207694,1.18867045068167,1
27,0,1.02979399000116,0.682909934179722,0
59,1,2.60474398479129,1.27890823984036,0
85,0,1.61086557014633,1.3688949123737,0
24,0,2.28993686104326,0.932168586259686,0
32,0,4.52637402356611,1.14042016325293,1
55,0,4.02901258039832,1.79063986441054,1
15,0,1.13513845133578,1.84151060070568,0
71,1,1.43216629812813,1.63029123571201,0
15,0,2.68609437525974,0.99087989649662,0
38,0,2.86745360467764,1.63539370431301,0
20,0,1.33389221883755,0.499091690171855,0
50,1,2.16917942547411,0.802728308857597,0
73,0,1.1377412433521,0.889224350332353,1
31,0,1.36195838604605,0.396597044656857,0
56,0,1.45836012685849,0.425462595078881,0
11,0,0.619688985991322,-0.40684339655503,1
86,0,2.0854930756648,0.37718810890877,0
35,0,2.92230412936755,-1.8464104738896,0
42,0,5.61273113802171,-0.734006775495467,0
17,0,2.54958731167614,-0.0982051860507238,1
78,1,2.64472162368534,0.67126557668269,0
87,0,2.54847648453205,0.751830759011953,0
97,0,2.9581742313701,0.608218147732002,0
7,0,0.593932650883015,0.986573251848972,1
26,0,2.49292141000336,1.61868991870519,1
88,0,0.440542970925813,-1.02714100625987,1
93,0,3.29522783044348,2.07926399673881,1
19,0,3.31925031341006,0.509014258237783,1
46,0,0.817814885050407,0.630702326134413,0
91,1,2.01472661494528,-0.443107411679992,0
69,0,1.50261092213426,3.38354271919168,1
7,1,1.86878268260707,-0.258052089761348,0
84,0,2.2254374551791,0.902306760461116,0
43,0,5.62924840933268,1.20335903054933,0
29,0,0.763843392998568,0.527118741169254,0
63,0,2.60192875556177,1.37314588055945,0
72,0,0.852141845623282,-0.742790185783647,0
35,0,2.99336488025643,1.01696120792076,0
18,0,0.245231811308,2.7070998678896,0
53,0,1.75173165105825,0.503207916528663,0
47,0,6.11135131963583,0.695281560721896,0
55,0,1.09323513422712,0.165418052849379,1
16,0,2.64929394406566,1.26813765874825,0
39,0,1.41878161557942,1.00487501719448,1
83,0,3.26896232844514,0.793920830191851,0
17,0,0.802781943785576,2.45403499032472,0
98,0,1.03878962061217,-0.470003134505011,1
21,0,1.94831976420128,-1.05166847943797,0
41,0,3.73871002279374,0.177494236816365,0
35,0,1.32818440832104,2.3380396855242,0
90,0,3.2611563897377,0.877744144944164,0
80,0,2.53102410511559,0.450548478919893,0
4,0,0.0688663833245268,0.490112256828759,0
36,0,1.27558824128011,-0.695214214550486,1
51,0,3.33613764815462,0.535869289197828,0
79,0,3.82621773201654,0.811895087183314,0
74,0,0.852278384025785,-0.220076885253773,0
39,0,1.14907478488654,0.204599185005831,0
79,0,2.26055760908891,0.253353721443302,0
56,0,1.17829832699096,0.0368257822444259,0
57,1,1.1325097142118,1.17040000356359,0
83,0,0.353657515014615,1.11401612547671,0
14,0,0.904852847352248,1.31411278756555,0
56,0,2.76795169141243,1.4115419844392,0
45,0,1.59717874881185,-1.13770768032294,0
11,0,4.02097237008368,1.39418123127464,1
27,0,3.29408774853156,1.87352707818102,1
24,0,1.35701991246082,-0.378440235315908,1
54,1,1.17360118232166,0.813370052862008,1
67,1,3.14823820128865,1.21450609664194,1
90,0,1.95259840911887,1.47131313801258,0
91,0,2.26159934398618,1.57891053395133,0
90,0,1.33912119684178,0.382285711787315,1
18,0,1.07829564169075,1.18156148257417,0
54,0,2.49477681508686,-0.105698539789533,0
35,0,1.52223521776247,0.737346682238937,0
9,1,1.98516188119548,1.52799077391749,1
86,0,2.39585730246826,2.20910090307858,1
76,0,3.79322298140556,1.06868957231109,1
96,0,0.187476492753905,1.81757641279834,1
21,0,4.60958174117716,1.01532974682221,0
63,0,2.43141343887303,0.360650202694584,1
33,0,7.37819375292935,1.18299359179136,0
3,1,4.42611997926199,1.04571734592705,0
26,0,1.06125484790102,3.94360489060677,0
20,0,1.58982137795333,0.00469868700284026,1
68,0,1.39192561548421,0.694760000696306,1
42,0,0.0518771138495523,0.611197310400296,0
31,0,2.20581898704497,1.09993920450329,1
8,0,1.11004932359738,2.88649338129544,0
16,1,3.66513397126045,1.50963091495022,0
71,0,1.55189696709798,2.48332788204008,0
26,0,2.85055947497166,0.370974135157693,0
24,0,0.533515853233909,-0.127464445559034,1
11,0,1.36845439067582,1.24961839326365,0
10,1,4.05246424366603,2.41829711834168,1
69,0,3.31541759994573,0.128423578346337,0
63,0,2.93558309590816,0.781898508616682,0
86,0,1.09435426340435,2.67553876392931,0
65,0,1.0242221757474,-0.578825387167678,0
1,0,2.25239546623151,3.12382809905893,1
29,0,4.27485634421763,1.84289842433993,0
21,0,1.29529299102601,0.660292395453617,0
18,0,2.77894776835716,-0.852758378188876,1
48,0,0.756301621840323,0.886646362762738,1
73,0,0.471814785416089,1.9003003387299,0
92,0,3.47360246557662,0.817373955873473,0
21,0,0.452205505781134,0.553014360073783,0
58,0,3.81068111724439,0.452914110716884,0
66,0,0.494170898214494,1.57165933992932,1
45,0,2.91196160211752,2.02521840839468,1
20,0,2.24057911048881,2.82228008384492,0
71,0,2.44488427057568,0.924242741139988,0
72,1,2.31092951932347,0.555420295161539,0
58,0,1.64505579413474,1.47264758907137,1
18,1,1.2824801376608,2.15343020909647,0
46,0,3.83254809890227,-0.0485026956741823,0
71,0,1.53988151120321,2.32705773588057,1
31,0,0.438676212369444,1.49318826696791,1
90,0,3.29931188144678,2.14701038900818,0
7,0,1.00579103533569,0.808162045063987,1
46,0,1.31987959817884,1.67209938554151,0
35,0,2.52447689487875,0.884460552220617,0
4,0,0.529472870621304,1.41391549303938,1
54,0,1.66886281034121,2.46954378051651,1
96,0,0.523101763485951,-0.652585669186947,1
17,0,2.61856359350104,1.22675373729607,1
10,0,0.764317315419547,-1.23267348667924,0
20,0,1.67776176013165,-0.115617791669977,0
36,0,0.901742055915384,1.12860827987913,1
1,0,2.38541062290439,-0.238416996302692,1
16,0,1.28907297741945,1.35103105609556,0
49,0,1.01816947004678,-1.39158916027021,0
76,0,3.33838305694778,0.837721244872185,0
78,0,0.665961963190151,3.83613166418504,0
83,0,1.43883635319413,1.93702808819299,1
62,0,5.22652911499838,2.40795965089955,1
81,0,0.368959106796177,1.84587775747388,0
54,0,1.04234221996628,-0.0870974364066659,0
35,0,3.75709753681633,0.839758387009276,0
70,0,1.45616512971183,2.07273478850005,0
22,0,4.6808840066213,1.48699944246382,0
44,0,1.13868748612934,1.20168381959492,1
86,0,4.6711353699376,0.368800257363243,1
40,0,0.853699028892184,2.78279769596052,1
91,0,5.98725735246289,0.891877092726487,1
29,0,2.61074880656324,-0.681939920855764,1
33,1,1.22988013592076,3.01652648882199,0
24,0,1.92843829525273,1.73588720605576,0
69,0,1.86307836153308,-1.5077379358631,1
56,0,0.269869658775132,-1.60326253923882,0
88,0,2.42191673084217,-0.411017622164005,1
70,0,1.45490106129575,2.00884133063494,0
20,0,0.930060666403653,-0.646021212084432,0
80,0,0.976967424505758,2.41866648311545,0
28,0,1.46478671909248,0.628772578356793,1
17,0,2.28434358270498,0.0543880380886109,0
75,0,3.57313749893748,1.26380491982347,0
77,0,0.757088803564008,-0.0238600085768255,1
35,0,1.68426220508309,0.194196805138388,0
21,0,0.884886324375086,2.57297328455117,0
27,0,0.44516866309011,0.394688199869828,0
53,0,3.14791982645912,-0.305846930391651,1
93,0,1.83676404372905,-1.0065607870434,0
96,0,2.10213163967552,0.467111343282761,0
75,0,1.40971913368975,0.564411569624345,1
72,0,2.35528903767973,2.74841557909143,0
27,0,0.413634250427664,0.946756051999791,1
80,0,4.41154258621036,1.46435915951003,1
1,0,1.71637142143805,3.02165064802902,1
70,0,4.87781251639003,0.0918201007896664,1
22,0,0.296737544012616,0.606141402784626,0
49,0,5.39117533407387,1.1515649313348,0
23,0,0.743717538539581,0.81634481146228,1
62,0,2.60260506138543,1.24863199968593,0
28,0,1.6284489148147,-0.241176470410486,0
2,0,1.23000148410796,1.33341072924759,1
66,0,6.4774576284742,1.17846199191968,0
46,0,1.18309836691685,-0.0919119587675041,0
77,0,1.31527188582558,2.55978867500039,0
94,0,3.46351730099152,-0.382123887751276,0
84,0,0.77444647503385,0.7416888139017,0
18,0,0.414406726164742,-0.187040792285975,0
27,0,2.24962379422526,-1.29379852562575,1
24,0,1.53742496783592,2.94896092838652,0
69,0,2.75274177418557,-0.00571182696787464,0
82,0,0.749990614879789,0.707227517680477,0
32,0,0.73904134526944,1.15111658595212,0
24,0,0.387786301027108,0.753703329045274,1
97,0,1.08417118712779,1.13999815099931,1
23,0,1.96971616022307,0.840052634126367,0
14,0,0.938698516271082,1.4684883159769,0
12,0,3.1810582548567,0.451525705460633,0
4,1,1.18365654290141,0.59389569985073,0
30,0,2.8796191853119,1.41406895692236,0
4,0,2.21951986147139,-1.93298888290803,0
35,0,1.45924266562671,0.479249569070347,0
91,0,2.81556150124478,0.811494369926594,0
